태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
연성정수장,0,2020-05-02,0,0,0,0,0,0,2.4,39.6,63.6,121.2,158.4,342,379.2,504,363.6,270,226.8,135.6,37.2,1.2,0,0,0,0
연성정수장,0,2020-05-03,0,0,0,0,0,0,0,33.6,109.2,349.2,660,734.4,684,655.2,728.4,403.2,187.2,100.8,12,0,0,0,0,0
연성정수장,0,2020-05-04,0,0,0,0,0,1.2,80.4,314.4,571.2,710.4,812.4,867.6,963.6,889.2,742.8,522,271.2,106.8,46.8,1.2,0,0,0,0
연성정수장,0,2020-05-05,0,0,0,0,0,1.2,44.4,58.8,136.8,206.4,229.2,135.6,135.6,84,84,163.2,259.2,72,20.4,0,0,0,0,0
연성정수장,0,2020-05-06,0,0,0,0,0,1.2,121.2,399.6,651.6,830.4,927.6,974.4,951.6,858,732,520.8,266.4,74.4,22.8,0,0,0,0,0
연성정수장,0,2020-05-07,0,0,0,0,0,1.2,129.6,460.8,675.6,808.8,810,973.2,864,772.8,375.6,402,255.6,117.6,39.6,1.2,0,0,0,0
연성정수장,0,2020-05-08,0,0,0,0,0,0,93.6,434.4,685.2,867.6,976.8,992.4,873.6,649.2,420,211.2,108,31.2,3.6,0,0,0,0,0
연성정수장,0,2020-05-09,0,0,0,0,0,0,0,15.6,28.8,48,69.6,121.2,114,104.4,69.6,24,25.2,14.4,0,0,0,0,0,0
연성정수장,0,2020-05-10,0,0,0,0,0,0,3.6,37.2,132,169.2,238.8,360,236.4,298.8,267.6,162,192,104.4,42,1.2,0,0,0,0
연성정수장,0,2020-05-11,0,0,0,0,0,1.2,100.8,334.8,608.4,799.2,915.6,956.4,930,784.8,540,334.8,186,115.2,32.4,2.4,0,0,0,0
연성정수장,0,2020-05-12,0,0,0,0,0,3.6,55.2,356.4,579.6,573.6,140.4,222,297.6,720,596.4,560.4,289.2,85.2,22.8,0,0,0,0,0
연성정수장,0,2020-05-13,0,0,0,0,0,3.6,176.4,470.4,706.8,900,1026,1071.6,1006.8,937.2,769.2,546,285.6,81.6,28.8,1.2,0,0,0,0
연성정수장,0,2020-05-14,0,0,0,0,0,0,62.4,246,464.4,676.8,825.6,870,808.8,787.2,436.8,342,135.6,90,24,0,0,0,0,0
연성정수장,0,2020-05-15,0,0,0,0,0,0,3.6,25.2,18,48,104.4,285.6,184.8,90,126,106.8,61.2,18,1.2,0,0,0,0,0
연성정수장,0,2020-05-16,0,0,0,0,0,0,2.4,34.8,160.8,213.6,175.2,225.6,188.4,254.4,180,145.2,96,45.6,61.2,4.8,0,0,0,0
연성정수장,0,2020-05-17,0,0,0,0,0,0,43.2,267.6,235.2,116.4,208.8,412.8,652.8,793.2,535.2,439.2,283.2,128.4,43.2,1.2,0,0,0,0
연성정수장,0,2020-05-18,0,0,0,0,0,0,14.4,188.4,307.2,603.6,453.6,523.2,883.2,832.8,440.4,6,0,1.2,3.6,0,0,0,0,0
연성정수장,0,2020-05-19,0,0,0,0,0,1.2,0,24,104.4,184.8,355.2,511.2,928.8,541.2,584.4,430.8,334.8,122.4,2.4,0,0,0,0,0
연성정수장,0,2020-05-20,0,0,0,0,0,1.2,34.8,32.4,199.2,469.2,820.8,880.8,982.8,787.2,464.4,438,198,110.4,42,3.6,0,0,0,0
연성정수장,0,2020-05-21,0,0,0,0,0,9.6,186,460.8,696,826.8,829.2,458.4,746.4,591.6,514.8,369.6,178.8,123.6,44.4,0,0,0,0,0
연성정수장,0,2020-05-22,0,0,0,0,0,1.2,50.4,159.6,433.2,616.8,402,638.4,524.4,496.8,386.4,258,140.4,67.2,34.8,9.6,0,0,0,0
연성정수장,0,2020-05-23,0,0,0,0,0,8.4,139.2,350.4,555.6,702,579.6,709.2,720,778.8,562.8,476.4,243.6,153.6,48,1.2,0,0,0,0
연성정수장,0,2020-05-24,0,0,0,0,0,0,0,0,27.6,115.2,150,254.4,298.8,356.4,415.2,511.2,308.4,144,54,2.4,0,0,0,0
연성정수장,0,2020-05-25,0,0,0,0,0,0,14.4,68.4,188.4,247.2,568.8,499.2,502.8,454.8,452.4,386.4,279.6,156,68.4,6,0,0,0,0
연성정수장,0,2020-05-26,0,0,0,0,0,3.6,70.8,133.2,322.8,648,936,939.6,931.2,687.6,387.6,84,50.4,26.4,18,0,0,0,0,0
연성정수장,0,2020-05-27,0,0,0,0,0,12,198,474,712.8,884.4,968.4,1014,985.2,753.6,716.4,543.6,302.4,88.8,37.2,4.8,0,0,0,0
연성정수장,0,2020-05-28,0,0,0,0,0,2.4,76.8,321.6,336,572.4,817.2,762,808.8,902.4,559.2,513.6,295.2,97.2,31.2,4.8,0,0,0,0
연성정수장,0,2020-05-29,0,0,0,0,0,9.6,171.6,178.8,542.4,842.4,943.2,958.8,938.4,847.2,726,517.2,302.4,120,54,9.6,0,0,0,0
연성정수장,0,2020-05-30,0,0,0,0,0,10.8,160.8,409.2,658.8,824.4,886.8,909.6,951.6,816,562.8,511.2,290.4,118.8,51.6,4.8,0,0,0,0
연성정수장,0,2020-05-31,0,0,0,0,0,8.4,129.6,313.2,573.6,724.8,891.6,867.6,806.4,586.8,530.4,303.6,129.6,66,9.6,0,0,0,0,0
연성정수장,0,2020-06-01,0,0,0,0,0,3.6,121.2,358.8,708,886.8,985.2,1039.2,1015.2,921.6,780,571.2,308.4,79.2,24,2.4,0,0,0,0
연성정수장,0,2020-06-02,0,0,0,0,0,1.2,16.8,39.6,90,138,93.6,72,218.4,673.2,513.6,340.8,118.8,52.8,0,0,0,0,0,0
연성정수장,0,2020-06-03,0,0,0,0,0,1.2,19.2,118.8,289.2,255.6,829.2,598.8,813.6,696,681.6,510,296.4,109.2,43.2,1.2,0,0,0,0
연성정수장,0,2020-06-04,0,0,0,0,0,0,12,38.4,184.8,336,394.8,666,822,681.6,336,267.6,253.2,91.2,21.6,0,0,0,0,0
연성정수장,0,2020-06-05,0,0,0,0,0,0,8.4,30,96,332.4,422.4,744,793.2,685.2,649.2,472.8,273.6,145.2,52.8,4.8,0,0,0,0
연성정수장,0,2020-06-06,0,0,0,0,0,8.4,103.2,310.8,544.8,711.6,584.4,754.8,716.4,664.8,637.2,428.4,238.8,141.6,54,3.6,0,0,0,0
연성정수장,0,2020-06-07,0,0,0,0,0,2.4,16.8,112.8,333.6,488.4,792,934.8,937.2,826.8,710.4,517.2,292.8,112.8,48,3.6,0,0,0,0
연성정수장,0,2020-06-08,0,0,0,0,0,0,33.6,262.8,477.6,738,847.2,880.8,855.6,774,642,480,274.8,115.2,48,4.8,0,0,0,0
연성정수장,0,2020-06-09,0,0,0,0,0,9.6,153.6,408,622.8,775.2,870,889.2,888,712.8,597.6,518.4,272.4,108,36,3.6,0,0,0,0
연성정수장,0,2020-06-10,0,0,0,0,0,9.6,132,267.6,496.8,662.4,762,669.6,667.2,608.4,615.6,320.4,112.8,19.2,0,0,0,0,0,0
연성정수장,0,2020-06-11,0,0,0,0,0,3.6,108,294,396,694.8,852,945.6,817.2,622.8,696,523.2,295.2,93.6,40.8,6,0,0,0,0
연성정수장,0,2020-06-12,0,0,0,0,0,2.4,121.2,181.2,247.2,174,303.6,354,332.4,229.2,201.6,194.4,183.6,82.8,42,0,0,0,0,0
연성정수장,0,2020-06-13,0,0,0,0,0,6,141.6,376.8,500.4,751.2,897.6,920.4,879.6,811.2,669.6,495.6,302.4,159.6,58.8,1.2,0,0,0,0
연성정수장,0,2020-06-14,0,0,0,0,0,0,70.8,146.4,222,164.4,219.6,675.6,907.2,850.8,711.6,531.6,303.6,97.2,42,9.6,0,0,0,0
연성정수장,0,2020-06-15,0,0,0,0,0,9.6,98.4,307.2,386.4,697.2,808.8,846,717.6,769.2,690,498,322.8,139.2,70.8,9.6,0,0,0,0
연성정수장,0,2020-06-16,0,0,0,0,0,0,61.2,259.2,624,732,852,796.8,795.6,816,658.8,487.2,284.4,163.2,64.8,7.2,0,0,0,0
연성정수장,0,2020-06-17,0,0,0,0,0,22.8,114,375.6,446.4,486,528,450,549.6,822,640.8,492,303.6,165.6,58.8,2.4,0,0,0,0
연성정수장,0,2020-06-18,0,0,0,0,0,0,38.4,102,172.8,223.2,319.2,280.8,399.6,391.2,380.4,390,190.8,73.2,10.8,0,0,0,0,0
연성정수장,0,2020-06-19,0,0,0,0,0,0,13.2,116.4,156,472.8,712.8,853.2,597.6,512.4,458.4,572.4,321.6,176.4,78,10.8,0,0,0,0
연성정수장,0,2020-06-20,0,0,0,0,0,7.2,130.8,361.2,589.2,754.8,849.6,800.4,817.2,832.8,699.6,522,297.6,104.4,39.6,6,0,0,0,0
연성정수장,0,2020-06-21,0,0,0,0,0,8.4,130.8,361.2,585.6,760.8,862.8,904.8,895.2,819.6,684,508.8,226.8,69.6,42,6,0,0,0,0
연성정수장,0,2020-06-22,0,0,0,0,0,10.8,156,402,621.6,777.6,860.4,885.6,866.4,795.6,679.2,504,288,115.2,66,8.4,0,0,0,0
연성정수장,0,2020-06-23,0,0,0,0,0,2.4,103.2,412.8,655.2,693.6,712.8,618,494.4,417.6,274.8,249.6,164.4,86.4,15.6,2.4,0,0,0,0
연성정수장,0,2020-06-24,0,0,0,0,0,0,9.6,40.8,37.2,34.8,55.2,73.2,73.2,123.6,272.4,154.8,62.4,13.2,0,0,0,0,0,0
연성정수장,0,2020-06-25,0,0,0,0,0,1.2,24,34.8,93.6,171.6,70.8,123.6,254.4,228,196.8,142.8,104.4,73.2,10.8,0,0,0,0,0
연성정수장,0,2020-06-26,0,0,0,0,0,0,9.6,6,44.4,210,613.2,1123.2,1106.4,994.8,808.8,604.8,312,164.4,72,15.6,0,0,0,0
연성정수장,0,2020-06-27,0,0,0,0,0,0,20.4,100.8,214.8,432,733.2,853.2,1026,996,832.8,625.2,375.6,172.8,75.6,7.2,0,0,0,0
연성정수장,0,2020-06-28,0,0,0,0,0,0,127.2,484.8,488.4,625.2,1008,1110,1132.8,986.4,865.2,649.2,374.4,132,49.2,9.6,0,0,0,0
연성정수장,0,2020-06-29,0,0,0,0,0,9.6,153.6,412.8,549.6,295.2,384,240,194.4,126,132,241.2,133.2,61.2,7.2,0,0,0,0,0
연성정수장,0,2020-06-30,0,0,0,0,0,0,3.6,32.4,96,158.4,267.6,356.4,564,446.4,306,158.4,152.4,105.6,26.4,1.2,0,0,0,0
