태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
신인천전망대,1,2018-11-16,0,0,0,0,0,0,0,8.4,86.4,208.8,564,680.4,844.8,636,276,277.2,58.8,1.2,0,0,0,0,0,0
신인천전망대,1,2018-11-17,0,0,0,0,0,0,0,10.8,157.2,536.4,829.2,998.4,714,308.4,211.2,154.8,46.8,4.8,0,0,0,0,0,0
신인천전망대,1,2018-11-18,0,0,0,0,0,0,0,7.2,75.6,375.6,409.2,670.8,652.8,511.2,402,291.6,55.2,1.2,0,0,0,0,0,0
신인천전망대,1,2018-11-19,0,0,0,0,0,0,0,15.6,139.2,374.4,398.4,501.6,854.4,828,415.2,244.8,115.2,3.6,0,0,0,0,0,0
신인천전망대,1,2018-11-20,0,0,0,0,0,0,0,12,138,448.8,722.4,919.2,1009.2,955.2,794.4,524.4,181.2,3.6,0,0,0,0,0,0
신인천전망대,1,2018-11-21,0,0,0,0,0,0,0,8.4,54,108,163.2,219.6,182.4,121.2,92.4,96,20.4,0,0,0,0,0,0,0
신인천전망대,1,2018-11-22,0,0,0,0,0,0,0,8.4,134.4,504,783.6,967.2,1026,991.2,711.6,577.2,210,3.6,0,0,0,0,0,0
신인천전망대,1,2018-11-23,0,0,0,0,0,0,0,8.4,129.6,504,793.2,985.2,1069.2,794.4,579.6,463.2,140.4,2.4,0,0,0,0,0,0
신인천전망대,1,2018-11-24,0,0,0,0,0,0,0,0,0,28.8,178.8,205.2,166.8,435.6,516,410.4,97.2,1.2,0,0,0,0,0,0
신인천전망대,1,2018-11-25,0,0,0,0,0,0,0,8.4,129.6,387.6,597.6,612,733.2,613.2,456,381.6,58.8,1.2,0,0,0,0,0,0
신인천전망대,1,2018-11-26,0,0,0,0,0,0,0,8.4,120,386.4,655.2,838.8,865.2,831.6,693.6,445.2,146.4,2.4,0,0,0,0,0,0
신인천전망대,1,2018-11-27,0,0,0,0,0,0,0,2.4,48,288,387.6,356.4,633.6,392.4,146.4,118.8,49.2,0,0,0,0,0,0,0
신인천전망대,1,2018-11-28,0,0,0,0,0,0,0,6,104.4,278.4,548.4,940.8,1034.4,949.2,758.4,523.2,153.6,2.4,0,0,0,0,0,0
신인천전망대,1,2018-11-29,0,0,0,0,0,0,0,2.4,98.4,170.4,136.8,57.6,84,115.2,126,36,8.4,0,0,0,0,0,0,0
신인천전망대,1,2018-11-30,0,0,0,0,0,0,0,4.8,99.6,445.2,724.8,926.4,1005.6,1010.4,876,296.4,52.8,0,0,0,0,0,0,0
신인천전망대,1,2018-12-01,0,0,0,0,0,0,0,1.2,57.6,315.6,693.6,885.6,958.8,873.6,770.4,478.8,157.2,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-02,0,0,0,0,0,0,0,0,42,220.8,315.6,538.8,297.6,184.8,280.8,266.4,85.2,0,0,0,0,0,0,0
신인천전망대,1,2018-12-03,0,0,0,0,0,0,0,0,3.6,6,21.6,22.8,40.8,38.4,27.6,13.2,12,0,0,0,0,0,0,0
신인천전망대,1,2018-12-04,0,0,0,0,0,0,0,0,26.4,195.6,349.2,535.2,721.2,529.2,645.6,417.6,115.2,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-05,0,0,0,0,0,0,0,9.6,76.8,315.6,388.8,553.2,477.6,610.8,373.2,199.2,27.6,0,0,0,0,0,0,0
신인천전망대,1,2018-12-06,0,0,0,0,0,0,0,0,61.2,276,660,532.8,676.8,795.6,520.8,328.8,74.4,0,0,0,0,0,0,0
신인천전망대,1,2018-12-07,0,0,0,0,0,0,0,3.6,81.6,441.6,774,994.8,1023.6,858,693.6,554.4,176.4,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-08,0,0,0,0,0,0,0,3.6,79.2,432,759.6,979.2,1041.6,888,675.6,525.6,190.8,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-09,0,0,0,0,0,0,0,2.4,74.4,442.8,770.4,982.8,1069.2,895.2,637.2,550.8,106.8,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-10,0,0,0,0,0,0,0,1.2,60,176.4,691.2,902.4,1006.8,948,752.4,499.2,170.4,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-11,0,0,0,0,0,0,0,0,24,68.4,170.4,408,553.2,236.4,150,100.8,54,2.4,0,0,0,0,0,0
신인천전망대,1,2018-12-12,0,0,0,0,0,0,0,1.2,64.8,396,720,939.6,1029.6,945.6,800.4,566.4,196.8,2.4,0,0,0,0,0,0
신인천전망대,1,2018-12-13,0,0,0,0,0,0,0,0,1.2,0,20.4,216,886.8,799.2,573.6,529.2,195.6,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-14,0,0,0,0,0,0,0,1.2,62.4,399.6,571.2,0,0,0,0,0,0,0,0,0,0,0,0,0
신인천전망대,1,2018-12-15,0,0,0,0,0,0,0,1.2,64.8,364.8,673.2,792,738,724.8,585.6,322.8,70.8,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-16,0,0,0,0,0,0,0,0,1.2,15.6,70.8,159.6,127.2,152.4,174,103.2,20.4,0,0,0,0,0,0,0
신인천전망대,1,2018-12-17,0,0,0,0,0,0,0,2.4,67.2,321.6,632.4,830.4,916.8,852,704.4,451.2,130.8,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-18,0,0,0,0,0,0,0,2.4,60,348,650.4,794.4,876,477.6,583.2,494.4,153.6,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-19,0,0,0,0,0,0,0,1.2,80.4,300,586.8,807.6,944.4,913.2,744,313.2,124.8,3.6,0,0,0,0,0,0
신인천전망대,1,2018-12-20,0,0,0,0,0,0,0,0,57.6,248.4,495.6,759.6,910.8,902.4,747.6,495.6,176.4,4.8,0,0,0,0,0,0
신인천전망대,1,2018-12-21,0,0,0,0,0,0,0,0,49.2,272.4,567.6,740.4,304.8,196.8,120,72,25.2,0,0,0,0,0,0,0
신인천전망대,1,2018-12-22,0,0,0,0,0,0,0,0,60,285.6,594,812.4,916.8,871.2,706.8,375.6,154.8,1.2,0,0,0,0,0,0
신인천전망대,1,2018-12-23,0,0,0,0,0,0,0,0,50.4,314.4,631.2,844.8,955.2,921.6,752.4,498,169.2,3.6,0,0,0,0,0,0
신인천전망대,1,2018-12-24,0,0,0,0,0,0,0,0,44.4,350.4,694.8,926.4,1042.8,984,808.8,573.6,207.6,3.6,0,0,0,0,0,0
신인천전망대,1,2018-12-25,0,0,0,0,0,0,0,0,36,171.6,231.6,508.8,891.6,370.8,142.8,62.4,44.4,0,0,0,0,0,0,0
신인천전망대,1,2018-12-26,0,0,0,0,0,0,0,0,44.4,324,668.4,908.4,1000.8,925.2,727.2,549.6,205.2,3.6,0,0,0,0,0,0
신인천전망대,1,2018-12-27,0,0,0,0,0,0,0,0,44.4,348,688.8,897.6,896.4,837.6,702,584.4,244.8,3.6,0,0,0,0,0,0
신인천전망대,1,2018-12-28,0,0,0,0,0,0,0,1.2,43.2,324,700.8,943.2,1016.4,886.8,672,588,246,10.8,0,0,0,0,0,0
신인천전망대,1,2018-12-29,0,0,0,0,0,0,0,0,44.4,342,686.4,918,979.2,861.6,710.4,584.4,255.6,9.6,0,0,0,0,0,0
신인천전망대,1,2018-12-30,0,0,0,0,0,0,0,0,40.8,337.2,692.4,920.4,1042.8,999.6,835.2,603.6,246,3.6,0,0,0,0,0,0
신인천전망대,1,2018-12-31,0,0,0,0,0,0,0,1.2,45.6,321.6,646.8,836.4,918,800.4,474,352.8,249.6,14.4,0,0,0,0,0,0
신인천전망대,1,2019-01-01,0,0,0,0,0,0,0,0,39.6,235.2,483.6,590.4,540,673.2,681.6,542.4,189.6,7.2,0,0,0,0,0,0
신인천전망대,1,2019-01-02,0,0,0,0,0,0,0,0,44.4,315.6,656.4,883.2,1012.8,991.2,831.6,609.6,256.8,10.8,0,0,0,0,0,0
신인천전망대,1,2019-01-03,0,0,0,0,0,0,0,0,38.4,320.4,656.4,885.6,1000.8,974.4,818.4,588,254.4,14.4,0,0,0,0,0,0
신인천전망대,1,2019-01-04,0,0,0,0,0,0,0,0,54,169.2,170.4,216,334.8,646.8,685.2,207.6,54,3.6,0,0,0,0,0,0
신인천전망대,1,2019-01-05,0,0,0,0,0,0,0,0,43.2,331.2,524.4,684,902.4,904.8,744,595.2,274.8,16.8,0,0,0,0,0,0
신인천전망대,1,2019-01-06,0,0,0,0,0,0,0,0,40.8,213.6,567.6,859.2,1002,963.6,832.8,627.6,278.4,20.4,0,0,0,0,0,0
신인천전망대,1,2019-01-07,0,0,0,0,0,0,0,0,50.4,262.8,524.4,750,842.4,812.4,567.6,230.4,120,1.2,0,0,0,0,0,0
신인천전망대,1,2019-01-08,0,0,0,0,0,0,0,1.2,39.6,291.6,626.4,861.6,961.2,890.4,742.8,560.4,180,12,0,0,0,0,0,0
신인천전망대,1,2019-01-09,0,0,0,0,0,0,0,0,45.6,266.4,553.2,546,465.6,667.2,602.4,456,241.2,12,0,0,0,0,0,0
신인천전망대,1,2019-01-10,0,0,0,0,0,0,0,0,34.8,218.4,422.4,397.2,308.4,225.6,765.6,262.8,171.6,3.6,0,0,0,0,0,0
신인천전망대,1,2019-01-11,0,0,0,0,0,0,0,0,43.2,218.4,456,628.8,766.8,747.6,478.8,295.2,103.2,6,0,0,0,0,0,0
신인천전망대,1,2019-01-12,0,0,0,0,0,0,0,0,33.6,206.4,430.8,628.8,390,552,488.4,134.4,62.4,9.6,0,0,0,0,0,0
신인천전망대,1,2019-01-13,0,0,0,0,0,0,0,0,50.4,284.4,559.2,778.8,908.4,906,744,513.6,199.2,15.6,0,0,0,0,0,0
신인천전망대,1,2019-01-14,0,0,0,0,0,0,0,0,30,164.4,357.6,409.2,480,379.2,302.4,218.4,86.4,4.8,0,0,0,0,0,0
신인천전망대,1,2019-01-15,0,0,0,0,0,0,0,0,32.4,146.4,290.4,236.4,524.4,759.6,674.4,604.8,316.8,24,0,0,0,0,0,0
신인천전망대,1,2019-01-16,0,0,0,0,0,0,0,1.2,63.6,266.4,487.2,802.8,968.4,951.6,830.4,645.6,231.6,26.4,0,0,0,0,0,0
신인천전망대,1,2019-01-17,0,0,0,0,0,0,0,0,19.2,183.6,648,906,1048.8,1035.6,858,690,331.2,37.2,0,0,0,0,0,0
신인천전망대,1,2019-01-18,0,0,0,0,0,0,0,0,40.8,333.6,628.8,793.2,927.6,948,793.2,532.8,195.6,8.4,0,0,0,0,0,0
신인천전망대,1,2019-01-19,0,0,0,0,0,0,0,0,46.8,236.4,315.6,231.6,402,580.8,615.6,648,277.2,25.2,0,0,0,0,0,0
신인천전망대,1,2019-01-20,0,0,0,0,0,0,0,0,46.8,332.4,670.8,909.6,1044,1039.2,895.2,703.2,385.2,58.8,0,0,0,0,0,0
신인천전망대,1,2019-01-21,0,0,0,0,0,0,0,0,44.4,139.2,312,189.6,346.8,453.6,571.2,472.8,295.2,32.4,0,0,0,0,0,0
신인천전망대,1,2019-01-22,0,0,0,0,0,0,0,0,51.6,301.2,576,889.2,956.4,1088.4,657.6,196.8,0,0,0,0,0,0,0,0
신인천전망대,1,2019-01-23,0,0,0,0,0,0,0,0,62.4,284.4,583.2,853.2,1023.6,1018.8,914.4,706.8,390,61.2,0,0,0,0,0,0
신인천전망대,1,2019-01-24,0,0,0,0,0,0,0,0,54,345.6,667.2,910.8,1056,1071.6,937.2,729.6,391.2,68.4,0,0,0,0,0,0
신인천전망대,1,2019-01-25,0,0,0,0,0,0,0,0,51.6,319.2,662.4,915.6,1056,986.4,847.2,662.4,361.2,54,0,0,0,0,0,0
신인천전망대,1,2019-01-26,0,0,0,0,0,0,0,0,51.6,354,702,950.4,1080,1026,854.4,708,429.6,81.6,0,0,0,0,0,0
신인천전망대,1,2019-01-27,0,0,0,0,0,0,0,0,56.4,348,681.6,877.2,902.4,687.6,534,297.6,157.2,30,0,0,0,0,0,0
신인천전망대,1,2019-01-28,0,0,0,0,0,0,0,0,63.6,336,684,915.6,1035.6,1039.2,915.6,734.4,404.4,68.4,0,0,0,0,0,0
신인천전망대,1,2019-01-29,0,0,0,0,0,0,0,1.2,61.2,362.4,682.8,961.2,1123.2,1065.6,943.2,738,394.8,56.4,0,0,0,0,0,0
신인천전망대,1,2019-01-30,0,0,0,0,0,0,0,0,67.2,310.8,433.2,608.4,663.6,704.4,559.2,436.8,205.2,20.4,0,0,0,0,0,0
신인천전망대,1,2019-01-31,0,0,0,0,0,0,0,0,18,70.8,170.4,183.6,282,627.6,673.2,662.4,327.6,45.6,0,0,0,0,0,0
신인천전망대,1,2019-02-01,0,0,0,0,0,0,0,0,63.6,375.6,704.4,940.8,871.2,1087.2,358.8,198,116.4,16.8,0,0,0,0,0,0
신인천전망대,1,2019-02-02,0,0,0,0,0,0,0,0,10.8,84,164.4,379.2,290.4,270,372,692.4,264,21.6,0,0,0,0,0,0
신인천전망대,1,2019-02-03,0,0,0,0,0,0,0,0,0,9.6,15.6,24,20.4,21.6,32.4,22.8,3.6,0,0,0,0,0,0,0
신인천전망대,1,2019-02-04,0,0,0,0,0,0,0,3.6,82.8,400.8,746.4,979.2,1099.2,1027.2,817.2,595.2,290.4,37.2,0,0,0,0,0,0
신인천전망대,1,2019-02-05,0,0,0,0,0,0,0,2.4,87.6,349.2,667.2,903.6,1046.4,1002,883.2,519.6,255.6,49.2,0,0,0,0,0,0
신인천전망대,1,2019-02-06,0,0,0,0,0,0,0,2.4,80.4,194.4,416.4,514.8,519.6,783.6,381.6,216,80.4,10.8,0,0,0,0,0,0
신인천전망대,1,2019-02-07,0,0,0,0,0,0,0,0,69.6,354,657.6,783.6,961.2,1048.8,973.2,780,576,169.2,0,0,0,0,0,0
신인천전망대,1,2019-02-08,0,0,0,0,0,0,0,3.6,96,343.2,715.2,940.8,894,801.6,693.6,703.2,318,36,0,0,0,0,0,0
신인천전망대,1,2019-02-09,0,0,0,0,0,0,0,4.8,86.4,434.4,764.4,990,1137.6,1008,685.2,559.2,360,144,0,0,0,0,0,0
신인천전망대,1,2019-02-10,0,0,0,0,0,0,0,3.6,96,250.8,462,626.4,560.4,415.2,294,189.6,138,36,0,0,0,0,0,0
신인천전망대,1,2019-02-11,0,0,0,0,0,0,0,4.8,96,427.2,775.2,1020,1070.4,1004.4,926.4,764.4,494.4,132,0,0,0,0,0,0
신인천전망대,1,2019-02-12,0,0,0,0,0,0,0,3.6,86.4,331.2,583.2,834,927.6,804,835.2,685.2,426,55.2,0,0,0,0,0,0
신인천전망대,1,2019-02-13,0,0,0,0,0,0,0,7.2,110.4,358.8,675.6,926.4,1034.4,1018.8,934.8,807.6,457.2,200.4,0,0,0,0,0,0
신인천전망대,1,2019-02-14,0,0,0,0,0,0,0,9.6,132,412.8,672,886.8,1141.2,1134,1060.8,873.6,559.2,123.6,0,0,0,0,0,0
신인천전망대,1,2019-02-15,0,0,0,0,0,0,0,0,1.2,34.8,94.8,110.4,327.6,260.4,134.4,74.4,62.4,62.4,1.2,0,0,0,0,0
신인천전망대,1,2019-02-16,0,0,0,0,0,0,0,9.6,127.2,404.4,736.8,951.6,1017.6,964.8,915.6,759.6,481.2,163.2,1.2,0,0,0,0,0
신인천전망대,1,2019-02-17,0,0,0,0,0,0,0,8.4,115.2,495.6,850.8,1095.6,1236,1176,973.2,878.4,660,255.6,2.4,0,0,0,0,0
신인천전망대,1,2019-02-18,0,0,0,0,0,0,0,12,142.8,456,625.2,793.2,867.6,598.8,308.4,268.8,85.2,13.2,0,0,0,0,0,0
신인천전망대,1,2019-02-19,0,0,0,0,0,0,0,0,0,0,1.2,15.6,51.6,207.6,370.8,321.6,357.6,74.4,0,0,0,0,0,0
신인천전망대,1,2019-02-20,0,0,0,0,0,0,0,0,37.2,193.2,338.4,398.4,915.6,860.4,511.2,502.8,422.4,106.8,0,0,0,0,0,0
신인천전망대,1,2019-02-21,0,0,0,0,0,0,0,16.8,152.4,453.6,772.8,981.6,1158,1148.4,1090.8,906,603.6,224.4,3.6,0,0,0,0,0
신인천전망대,1,2019-02-22,0,0,0,0,0,0,0,19.2,150,404.4,703.2,1045.2,1189.2,1192.8,1113.6,949.2,674.4,234,0,0,0,0,0,0
신인천전망대,1,2019-02-23,0,0,0,0,0,0,0,22.8,142.8,382.8,777.6,1062,1186.8,1228.8,1125.6,901.2,598.8,150,3.6,0,0,0,0,0
신인천전망대,1,2019-02-24,0,0,0,0,0,0,0,18,152.4,465.6,801.6,1047.6,1158,1203.6,1096.8,966,658.8,234,1.2,0,0,0,0,0
신인천전망대,1,2019-02-25,0,0,0,0,0,0,0,4.8,106.8,367.2,669.6,862.8,1158,1124.4,1026,882,626.4,254.4,7.2,0,0,0,0,0
신인천전망대,1,2019-02-26,0,0,0,0,0,0,0,16.8,166.8,528,831.6,1024.8,1108.8,1212,1154.4,958.8,416.4,105.6,2.4,0,0,0,0,0
신인천전망대,1,2019-02-27,0,0,0,0,0,0,0,16.8,154.8,448.8,710.4,771.6,998.4,1140,739.2,796.8,364.8,117.6,1.2,0,0,0,0,0
신인천전망대,1,2019-02-28,0,0,0,0,0,0,0,24,162,404.4,685.2,810,950.4,1041.6,992.4,823.2,352.8,142.8,3.6,0,0,0,0,0
신인천전망대,1,2019-03-01,0,0,0,0,0,0,0,26.4,176.4,474,769.2,984,1092,1092,996,836.4,549.6,196.8,4.8,0,0,0,0,0
신인천전망대,1,2019-03-02,0,0,0,0,0,0,0,21.6,181.2,463.2,739.2,859.2,897.6,854.4,714,436.8,200.4,69.6,2.4,0,0,0,0,0
신인천전망대,1,2019-03-03,0,0,0,0,0,0,0,28.8,184.8,482.4,835.2,928.8,993.6,1124.4,800.4,495.6,207.6,85.2,3.6,0,0,0,0,0
신인천전망대,1,2019-03-04,0,0,0,0,0,0,0,30,166.8,358.8,724.8,854.4,1057.2,1124.4,1015.2,859.2,520.8,148.8,6,0,0,0,0,0
신인천전망대,1,2019-03-05,0,0,0,0,0,0,0,9.6,70.8,154.8,482.4,748.8,772.8,699.6,421.2,250.8,118.8,40.8,0,0,0,0,0,0
신인천전망대,1,2019-03-06,0,0,0,0,0,0,0,27.6,104.4,144,314.4,490.8,483.6,591.6,902.4,750,418.8,123.6,7.2,0,0,0,0,0
신인천전망대,1,2019-03-07,0,0,0,0,0,0,0,32.4,199.2,496.8,788.4,1029.6,1178.4,1183.2,1096.8,968.4,702,346.8,27.6,0,0,0,0,0
신인천전망대,1,2019-03-08,0,0,0,0,0,0,0,26.4,212.4,554.4,897.6,1158,1290,1322.4,1226.4,1052.4,786,414,38.4,0,0,0,0,0
신인천전망대,1,2019-03-09,0,0,0,0,0,0,0,28.8,224.4,404.4,769.2,643.2,783.6,1080,1048.8,790.8,542.4,303.6,7.2,0,0,0,0,0
신인천전망대,1,2019-03-10,0,0,0,0,0,0,0,28.8,118.8,181.2,301.2,452.4,720,867.6,555.6,376.8,324,244.8,20.4,0,0,0,0,0
신인천전망대,1,2019-03-11,0,0,0,0,0,0,0,54,208.8,385.2,499.2,552,460.8,525.6,548.4,255.6,127.2,31.2,0,0,0,0,0,0
신인천전망대,1,2019-03-12,0,0,0,0,0,0,0,0,55.2,142.8,169.2,492,660,292.8,270,224.4,631.2,427.2,45.6,0,0,0,0,0
신인천전망대,1,2019-03-13,0,0,0,0,0,0,0,32.4,152.4,445.2,945.6,1192.8,1320,1344,1275.6,1105.2,823.2,420,49.2,0,0,0,0,0
신인천전망대,1,2019-03-14,0,0,0,0,0,0,0,37.2,236.4,570,888,1023.6,1227.6,757.2,538.8,337.2,338.4,166.8,12,0,0,0,0,0
신인천전망대,1,2019-03-15,0,0,0,0,0,0,0,20.4,184.8,447.6,362.4,511.2,302.4,544.8,985.2,237.6,248.4,253.2,0,0,0,0,0,0
신인천전망대,1,2019-03-16,0,0,0,0,0,0,1.2,61.2,237.6,601.2,892.8,1008,1062,475.2,920.4,646.8,367.2,160.8,15.6,0,0,0,0,0
신인천전망대,1,2019-03-17,0,0,0,0,0,0,0,81.6,199.2,637.2,945.6,1162.8,1296,1334.4,1244.4,1063.2,781.2,384,44.4,0,0,0,0,0
신인천전망대,1,2019-03-18,0,0,0,0,0,0,1.2,73.2,252,554.4,795.6,1003.2,1039.2,886.8,933.6,658.8,409.2,121.2,13.2,0,0,0,0,0
신인천전망대,1,2019-03-19,0,0,0,0,0,0,0,62.4,234,462,422.4,214.8,368.4,408,513.6,726,462,192,18,0,0,0,0,0
신인천전망대,1,2019-03-20,0,0,0,0,0,0,0,49.2,162,229.2,247.2,241.2,189.6,106.8,68.4,50.4,30,7.2,0,0,0,0,0,0
신인천전망대,1,2019-03-21,0,0,0,0,0,0,0,8.4,32.4,296.4,496.8,1044,627.6,865.2,984,926.4,447.6,212.4,36,0,0,0,0,0
신인천전망대,1,2019-03-22,0,0,0,0,0,0,3.6,54,315.6,696,1023.6,1240.8,1370.4,1388.4,1305.6,1132.8,862.8,478.8,55.2,0,0,0,0,0
신인천전망대,1,2019-03-23,0,0,0,0,0,0,2.4,60,246,336,386.4,19.2,932.4,590.4,1203.6,1082.4,876,492,74.4,0,0,0,0,0
신인천전망대,1,2019-03-24,0,0,0,0,0,0,2.4,51.6,315.6,699.6,1017.6,1192.8,1296,1326,802.8,1149.6,888,502.8,84,0,0,0,0,0
신인천전망대,1,2019-03-25,0,0,0,0,0,0,2.4,88.8,258,488.4,758.4,990,1059.6,936,964.8,804,531.6,214.8,24,0,0,0,0,0
신인천전망대,1,2019-03-26,0,0,0,0,0,0,2.4,44.4,384,651.6,946.8,1147.2,1293.6,1293.6,1200,1009.2,704.4,344.4,45.6,0,0,0,0,0
신인천전망대,1,2019-03-27,0,0,0,0,0,0,1.2,56.4,244.8,434.4,661.2,824.4,862.8,728.4,583.2,124.8,277.2,63.6,2.4,0,0,0,0,0
신인천전망대,1,2019-03-28,0,0,0,0,0,0,4.8,88.8,312,594,825.6,1015.2,1146,1156.8,991.2,760.8,500.4,147.6,19.2,0,0,0,0,0
신인천전망대,1,2019-03-29,0,0,0,0,0,0,2.4,108,302.4,636,938.4,1166.4,1299.6,1318.8,1236,1053.6,766.8,381.6,49.2,0,0,0,0,0
신인천전망대,1,2019-03-30,0,0,0,0,0,0,0,51.6,220.8,99.6,421.2,202.8,198,558,1260,969.6,538.8,80.4,19.2,0,0,0,0,0
신인천전망대,1,2019-03-31,0,0,0,0,0,0,0,73.2,195.6,194.4,320.4,418.8,326.4,400.8,768,1180.8,895.2,498,93.6,0,0,0,0,0
신인천전망대,1,2019-04-01,0,0,0,0,0,0,7.2,75.6,364.8,561.6,906,1098,1237.2,1380,1272,1150.8,811.2,440.4,98.4,0,0,0,0,0
신인천전망대,1,2019-04-02,0,0,0,0,0,0,8.4,80.4,357.6,723.6,1011.6,1213.2,1285.2,1347.6,1276.8,1108.8,828,447.6,88.8,0,0,0,0,0
신인천전망대,1,2019-04-03,0,0,0,0,0,0,10.8,88.8,352.8,673.2,997.2,1162.8,1305.6,1386,1316.4,1130.4,852,471.6,93.6,0,0,0,0,0
신인천전망대,1,2019-04-04,0,0,0,0,0,0,12,97.2,346.8,691.2,1011.6,1221.6,1347.6,1374,1281.6,1076.4,807.6,417.6,69.6,0,0,0,0,0
신인천전망대,1,2019-04-05,0,0,0,0,0,0,0,44.4,282,628.8,943.2,1185.6,1268.4,1334.4,1285.2,1137.6,864,488.4,94.8,0,0,0,0,0
신인천전망대,1,2019-04-06,0,0,0,0,0,0,9.6,115.2,175.2,249.6,153.6,238.8,124.8,61.2,51.6,26.4,10.8,12,0,0,0,0,0,0
신인천전망대,1,2019-04-07,0,0,0,0,0,0,19.2,124.8,368.4,729.6,964.8,1126.8,1244.4,914.4,150,115.2,75.6,52.8,8.4,0,0,0,0,0
신인천전망대,1,2019-04-08,0,0,0,0,0,0,14.4,130.8,367.2,681.6,949.2,1185.6,1308,1336.8,1267.2,1084.8,722.4,310.8,37.2,0,0,0,0,0
신인천전망대,1,2019-04-09,0,0,0,0,0,0,16.8,121.2,261.6,252,230.4,231.6,182.4,268.8,146.4,91.2,26.4,8.4,0,0,0,0,0,0
신인천전망대,1,2019-04-10,0,0,0,0,0,0,1.2,31.2,104.4,162,121.2,274.8,404.4,421.2,339.6,358.8,516,459.6,36,0,0,0,0,0
신인천전망대,1,2019-04-11,0,0,0,0,0,0,30,134.4,339.6,679.2,951.6,1182,1309.2,1328.4,1051.2,1009.2,494.4,255.6,51.6,0,0,0,0,0
신인천전망대,1,2019-04-12,0,0,0,0,0,0,20.4,122.4,393.6,727.2,1009.2,1210.8,1330.8,1357.2,1286.4,1107.6,802.8,360,56.4,0,0,0,0,0
신인천전망대,1,2019-04-13,0,0,0,0,0,0,26.4,147.6,363.6,590.4,1063.2,1176,1321.2,1156.8,1263.6,1102.8,808.8,294,52.8,0,0,0,0,0
신인천전망대,1,2019-04-14,0,0,0,0,0,0,0,15.6,42,49.2,92.4,213.6,855.6,1168.8,1110,1090.8,763.2,484.8,135.6,0,0,0,0,0
신인천전망대,1,2019-04-15,0,0,0,0,0,0,24,121.2,393.6,720,1012.8,1210.8,1322.4,1321.2,1270.8,1114.8,852,469.2,98.4,0,0,0,0,0
신인천전망대,1,2019-04-16,0,0,0,0,0,0,24,120,426,741.6,956.4,1214.4,1195.2,1123.2,1022.4,765.6,686.4,272.4,45.6,0,0,0,0,0
신인천전망대,1,2019-04-17,0,0,0,0,0,0,20.4,120,417.6,754.8,1014,1225.2,1334.4,1311.6,1095.6,1062,822,501.6,139.2,0,0,0,0,0
신인천전망대,1,2019-04-18,0,0,0,0,0,0,33.6,152.4,214.8,108,72,38.4,411.6,274.8,108,94.8,72,28.8,10.8,0,0,0,0,0
신인천전망대,1,2019-04-19,0,0,0,0,0,0,20.4,72,218.4,363.6,360,306,585.6,1198.8,1174.8,1011.6,777.6,441.6,111.6,0,0,0,0,0
신인천전망대,1,2019-04-20,0,0,0,0,0,0,27.6,88.8,277.2,460.8,552,585.6,568.8,346.8,955.2,226.8,102,33.6,1.2,0,0,0,0,0
신인천전망대,1,2019-04-21,0,0,0,0,0,0,10.8,44.4,105.6,151.2,183.6,351.6,814.8,578.4,1053.6,1044,655.2,334.8,78,0,0,0,0,0
신인천전망대,1,2019-04-22,0,0,0,0,0,0,38.4,154.8,406.8,694.8,940.8,1108.8,1197.6,1196.4,1120.8,940.8,640.8,320.4,91.2,0,0,0,0,0
신인천전망대,1,2019-04-23,0,0,0,0,0,0,55.2,169.2,332.4,543.6,662.4,693.6,442.8,369.6,295.2,337.2,194.4,74.4,14.4,0,0,0,0,0
신인천전망대,1,2019-04-24,0,0,0,0,0,0,26.4,146.4,297.6,537.6,721.2,1058.4,1184.4,1238.4,1162.8,1010.4,742.8,434.4,115.2,1.2,0,0,0,0
신인천전망대,1,2019-04-25,0,0,0,0,0,0,15.6,70.8,156,284.4,130.8,85.2,126,78,49.2,25.2,22.8,12,0,0,0,0,0,0
신인천전망대,1,2019-04-26,0,0,0,0,0,0,0,26.4,80.4,44.4,84,174,241.2,138,116.4,157.2,105.6,98.4,33.6,0,0,0,0,0
신인천전망대,1,2019-04-27,0,0,0,0,0,0,32.4,153.6,477.6,806.4,1069.2,1236,1330.8,1220.4,1108.8,612,420,300,48,0,0,0,0,0
신인천전망대,1,2019-04-28,0,0,0,0,0,0,36,140.4,224.4,268.8,982.8,1269.6,1101.6,1336.8,1280.4,1095.6,854.4,502.8,156,1.2,0,0,0,0
신인천전망대,1,2019-04-29,0,0,0,0,0,0,51.6,186,392.4,453.6,463.2,363.6,284.4,230.4,188.4,254.4,408,495.6,123.6,2.4,0,0,0,0
신인천전망대,1,2019-04-30,0,0,0,0,0,0,55.2,184.8,399.6,648,871.2,927.6,1026,1126.8,1117.2,1011.6,668.4,310.8,75.6,1.2,0,0,0,0
